personId,personName,best
2018XUYA04,Yang Xu,1561
2021ALIM01,Ahmet Haris Alimi,1561
2023WAIT01,Archer Waites,1561
2019MAJE04,Tomas Gary Majetic,1561
2019CHOP01,Aadi Chopra,1561
2019GREG03,Jack Gregory,1561
2017FAJA05,Brandon Fajardo,1561
2022DOYL03,Shawn Doyle,1561
2016PRUD01,Šimon Prudil,1561
2016NOGU03,Simon Luis Fuquen Noguera,1561
2023SULT04,Azizbek Sultonov (Азизбек Султонов),1561
2023BLAZ04,Zackary Blazure,1561
2021ZOGA01,Jakub Żogała,1561
2015LEMU01,Camilo Lemus,1561
2014MACD01,Martin Macdonald-Bradley,1561
2016PERR01,Jadyn Perrotta,1561
2018KONG04,Yingyi Kong (孔映懿),1561
2012MATS02,Yoshio Matsumoto (松本嘉夫),1561
2017MOSE02,Moses Marcellino,1561
2019ANTH01,Thái Diệm Ân,1561
2023GIAN05,Manos Giannakopoulos,1561
2016GRAN05,Damon Grant,1561
2014SPAG02,Luca Spagnolo,1561
2019MORA23,Rossana Graciela Moraes,1562
2023MART63,Gabriel Martinez,1562
2018LANG03,Landin Langridge,1562
2011PARA04,Ryan Paradie,1562
2019LLAN01,Jeremy Llano,1562
2008KEAR01,Nathan Kearney,1562
2024KELL04,Jacob Kelly,1562
2022DUCC01,Chu Quang Đức,1562
2017MCMU01,Byrne McMullen,1562
2024GRAN03,Jack Granger,1562
2023HOFF10,Maria Hoffmann,1562
2019CHOR03,Yehor Chornyi (Єгор Чорний),1562
2023HOEL01,Elliott Ho,1562
2022SEID01,André Eugene Seidler,1562
2018SHAH12,Neel Anil Shah,1562
2016JIAN40,Jieze Jiang (蒋杰泽),1562
2022GRAN01,Bailey Grant,1563
2023TREM05,Édouard Tremblay,1563
2015MART35,Diego García Martínez,1563
2017NYMA01,Melwin Nyman,1563
2020VOEV01,Karina Voevodina,1563
2023BONA04,Maximo Bonahora,1563
2017DELC01,Noah Delcroix,1563
2017HONG06,Zi-Qiang Hong (洪子強),1563
2018OJHA02,Ankit Ojha,1563
2022GONZ28,Hael Enzo L. Gonzales,1563
2018DENG10,Huan Deng (邓欢),1563
2018WIJA06,Alvaro Vincent Wijaya,1563
2022JUNI02,Steven Juni,1564
2016LAML01,Lê Hoàng Lâm,1564
2015ROBE05,Will Roberts,1564
2020PERE06,Alan Perez-Silva,1564
2007LUCH01,Chia-Wei Lu (呂家維),1564
2018KORO07,Polina Korobkina (Полина Коробкина),1564
2017FREG01,Jérôme Fréguin,1564
2022GROS07,Jonas Groß,1564
2022RUIT02,Rayiv Ruitenbeek,1564
2016ANHN01,Nguyễn Thế Anh,1564
2018SEYF01,Tural Seyfeddinov,1564
2017JOSE05,Jairus Sam Joseph,1564
2018ALEX20,Nikita Alexandrov (Никита Александров),1564
2021FERG02,Nathan Ferguson,1564
2022COLL02,Benjamin Collins,1564
2018CHEZ19,Zisen Chen (陈子森),1564
2018WANG57,Zhuo Wang (王卓),1564
2018GAIL01,Thomas Gailler,1564
2011ZHEN07,Xin Zheng (郑昕),1564
2020HUNG02,Nguyễn Xuân Hưng,1564
2017VILL04,Justine Aaron Villostas,1564
2023DUNN09,Benjamin J. Dunn,1564
2019OSPA03,Timur Ospanov (Тимур Оспанов),1564
2019MUNR02,Cullen John Munro,1564
2023NADU01,Tanmay Earappa Naduvattire,1564
2016LIUY03,Yunlu Liu (刘芸鹭),1564
2018ENGB02,Valdemar Engbom,1564
2017ZENT02,Bastián Zenteno,1565
2019AMMA04,Anubhav Dhruv Ammangi,1565
2016MUNO20,Nicolás D'Annunzio Muñoz,1565
2018VAUG01,Jack Vaughn,1565
2022NAVO02,Noam Navon,1565
2014HOHL01,Richard Hohls,1565
2023LERM02,Eduardo da Silva Lermen,1565
2023NOET01,Shaiden Noetzel,1565
2019MANG04,Josué Omar Gamero Mangandi,1565
2017ANDR17,Andrew Andrech,1565
2017KUTT02,Shubhang Rishikesh Kuttan,1565
2022IDRI01,Kemal Idrisov (Кемаль Идрисов),1565
2014ISGO01,Daniel Isgör,1565
2022PURC01,Cormic Purcell,1565
2022GREE04,Oliver Green,1565
2018BAON01,Ngô Thiên Bảo,1565
2023HAVI01,Danny Havinga,1565
2019ANTY01,Hlib Antykhovych,1565
2017CURR05,Timothy Currie,1566
2015ALBA01,Omar Alba,1566
2016BLOC01,Jake Block,1566
2023HIEB04,Cohen Hiebert,1566
2017ALMA07,Vicente Oropeza Almanza,1566
2019STRN01,Aljaž Strnad,1566
2013ROSI01,Nicolas Rosiasco,1566
2015KROP01,Weston Kropp,1566
2017ELLI04,Taylor Ellis,1566
2022THOM17,Felix Thompson,1566
2022LENN01,Aisling Lennon,1566
2022BAPA01,Vedant Mandar Bapat,1566
2019SMOL03,Yaroslav Smolianov (Ярослав Смольянов),1566
2020HEJA01,Jayden He,1566
2023WALL09,Emil Wallin,1566
2022GOOD06,Reuben Goody,1566
2015LIUX04,Xinran Liu (刘欣然),1566
2023THIR01,Derek A. Thirionet,1566
2022NIVA01,Aashrith Nivarti,1566
2018SUCH02,Daniel Suchý,1566
2019HOLM07,Justin M. Holmes,1566
2019STEI05,Shahar Steiner,1566
2016ZACH01,Nicholas Zacharias,1567
2022XIAN03,Ethan Vong Zhi Xiang,1567
2022ARAU01,Gabriel da Cruz Vargas de Araujo,1567
2022JARZ01,Ella Jarzyna,1567
2018NIYA01,Sirac Niyazov,1567
2018MALY05,Sergey Malyshev (Сергей Малышев),1567
2019SZWE01,Piotr Szwed,1567
2015DANY01,Roman Danylchuk,1567
2022NEID03,William Neidecker-Gonzales,1567
2017REND01,Jacob Renders,1567
2022MCNA02,Maverick McNabb,1567
2023VAIL01,Joshua Vail,1567
2016ANDR03,Israel Tuquerrez Andrango,1567
2019CHEN52,Xu Chen (陈栩),1567
2023WEIY02,Xiao Weiyu,1567
2008TURN02,Steven Turner,1567
2022CHIU04,Tzu-Yu Chiu (邱子瑜),1567
2021QIAN01,Hairui Qian (钱海睿),1567
2019ALGA01,Zean Mariuss C. Algarme,1567
2015ROTB01,Tom Rotbart,1567
2015RIFE01,Jacob Rife,1567
2022NEID01,Isaac Neidlinger,1567
2011PARK04,Jae-Young Park,1567
2021NEWM02,Isaiah Newman,1567
2023TURN03,Harry Turner,1567
2017CAND02,Javier Liras Candela,1567
2023KALL05,Vasilis Kallianiotis,1567
2022KERR01,Miles Kerr,1567
2023PIER08,Colin Pierce,1568
2015GURN01,Neil Gurnani,1568
2017LIWI01,William Li,1568
2013DEAC01,Sam Deacon,1568
2019AGUE01,Carlos Alberto Ventura Aguero,1568
2017FILI04,Vladimir Filin,1568
2016TORB01,Odin Torbrink,1568
2018ADAM09,Josh Adams,1568
2017SATA03,Ayan Satani,1568
2023TREE02,Harry Tree,1568
2022HERE02,Arthur Faneite Heredia,1568
2023GIRI04,Aditya Cho Girish,1568
2018VANE01,James Vanek,1568
2018HANC03,William Hancock,1568
2018DINI01,Ruslan Dinislamov (Руслан Динисламов),1568
2022LARO02,Henry LaRock,1568
2018VIKS02,Viktor Vikstöm,1568
2022GRZE03,Roch Grzegorek,1568
2022CHAM10,Rylie Chamberlain,1568
2022REED12,James Reed,1568
2017ZHOU36,Yu Zhou (周煜),1568
2018LUON01,Ngô Chí Lương,1568
2014CAPI01,Călin Căpitanu,1568
2022GOUR03,Luke Gourlay,1568
2022WISN04,Adam Wisniewski,1568
2018JOON01,Noah Cornerstone Joo,1568
2023HERN41,Jose Drozdowski Hernandez,1569
2022OCHA02,Jonathan Hernandez Ochaita,1569
2015KIMA02,Jai Kimatrai,1569
2019HUAN17,Po-Jui Huang (黃柏睿),1569
2023SALE02,Sandro Schoenberger Sampaio Sales,1569
2018TANG28,Jingxuan Tang (唐靖轩),1569
2015SHAV02,Eric Shavkin,1569
2016GOLL02,Yash Gollapudi,1569
2016DEAN01,Cooper Dean,1569
2018ZHAQ02,Qinxuan Zhang (张勤轩),1569
2023KURC01,Ilya Kurchanov,1569
2022WERP01,Jan Werpachowski,1569
2022KADY01,Alikhan Kadyrbek,1569
2023GRIF21,Silas Griffith,1569
2015FERR07,Jared Ferrin,1569
2022KIRI02,Iliyan Kirilov,1569
2017FRAN17,Joshua Franz,1569
2023WUET02,Ethan Wu,1569
2014RAST01,Dmytro Rastvorov (Дмитро Растворов),1569
2023VALL02,Giona Della Valle,1569
2023HART11,Seth Hart,1569
2022MANO12,Arjun Avinash Manorkar,1569
2019BOST05,Isaak Boston,1569
2022CHIT01,Athiya Chittasy,1569
2019BOCH02,Maxim Bochkarev (Максим Бочкарёв),1569
2023JHAA02,Angad Jha,1569
2022AGDI01,Rafael Gideon Agdigos,1569
2016LALO02,Thomas Lalonde,1569
2013NAGP01,Pankaj Nag,1570
2022GUAG02,Roman James Guagnozzi,1570
2022LIJO04,Joseph Li,1570
2016MILE01,Toby Miles,1570
2022ZABI01,Dominik Żabiński,1570
2023GLAS08,Pierson Glasson,1570
2019BROB01,Carter David Broberg,1570
2017JONE15,Ty Jones,1570
2018PRIE03,Toms Prieditis,1570
2022YITY01,Tyler Yeoh Chien Yi,1570
2017TOTH05,Botond Tóth,1570
2017SHIL01,Ryan Shilling,1570
2018FOLL01,Tobias Follett,1570
2022PERE08,Léon Perez,1570
2023FIGU12,Naoyaru Figueroa-Mercado,1570
2018BURK02,Alex Burke,1570
2021ROME03,Sofia Romera,1570
2017TORR35,Christian Flores Torrico,1570
2018CUMM01,Trevor Cummings,1570
2018SHKA01,Vladislav Shkaburin (Владислав Шкабурин),1570
2014DAME01,Thiago Dames,1570
2017LIUC10,Connor Liu,1571
2022SHIR07,Platon Shirshov,1571
2022DOLA01,Walker Dolan,1571
2019SARO03,Bence Sarok,1571
2018HOLL06,Connor Holley,1571
2015GAYE01,Nicholas Gayed,1571
2017MACH13,Libni Zair Reyes Machorro,1571
2017ALIA05,Aayan Ali,1571
2016HOCH01,Choi Hyun Ho,1571
2016LYCA01,Caden Ly,1571
2017LIUB02,Bo Liu (刘波),1571
2021DAHL01,Mattias Dahl,1571
2019ALME04,Henrique Rojas Moreno de Almeida,1571
2015FARI01,Juan Ignacio Farizano,1571
2018MURP04,Conor Murphy,1571
2023CHAR02,James Leo Charbonneau,1571
2022SKOW01,Maciej Skowronski,1571
2024MAST01,Michael Maštena,1571
2023CHAR12,Konstantinos Charizopoulos,1571
2018FUME01,Roberto Morales Fumero,1571
2023PANG03,Rex Pang,1571
2016DASL01,Lokesh Jyoti Das,1571
2018QUEZ01,Adan Israel Frias Quezada,1572
2014WOLF02,Evan Wolfgang,1572
2022KELL21,Tadhg Kelly,1572
2010JIAN08,Tong Jiang (姜桐),1572
2022HOSH02,Derek Hoshino,1572
2019STEI02,Rafael Steinbuks,1572
2023KASH06,Bogdan Kashin,1572
2022NOGU04,Arthur de Azevedo Nogueira,1572
2013GOME02,David Ruscalleda Gómez,1572
2024PUPP01,Viyaan R. Puppala,1572
2017KISH04,Dayne Kishbaugh,1572
2019HERR05,Larsina Herrmann,1572
2022CHUN10,Nathan Chun,1572
2015MESS02,Jack Messerli-Wallace,1572
2019BERI01,Myrza Berikboluly (Мырза Берикболулы),1572
2016BENI06,Johnpaul Benito,1572
2018KHUR04,Husain Khuraibet,1572
2022CHOU11,Priscilla Chou,1572
2022CHAU12,Syrus Chau,1572
2018NIRM01,Iniyan Vellingiriraj Nirmala,1572
2023DRES03,Simon Dresp,1572
2023BOBE01,Tamar Bober-Tsafrir,1572
2018KHEI01,Christian Kheiltash,1572
2017LIEB01,Jack Lieberman,1572
2014HARR02,John Harris,1572
2022GOPA04,Siddharth Gopalakrishnan,1572
2019GONZ48,Sergio Castell González,1572
2023RICH09,Evan Richardson,1573
2018SAVE01,Maxim Savenkov,1573
2022MCCA13,Patrick McCaffrey,1573
2019SATI01,Eren Satık,1573
2022JAEG01,Ariel Jaeger,1573
2019BIYU02,Yuhan Bi (毕宇涵),1573
2019ALIM06,Kenan Alim,1573
2016ZHAZ06,Zimo Zhang (张子沫),1573
2015LANE01,Phillip Lane,1573
2019KUDR02,Maxim Kudryashov (Максим Кудряшов),1573
2022EXAR01,Giorgos Exarchos,1573
2020PIAO01,Bocheng Piao (朴博成),1573
2023MANT16,Aarav Mukund Mantha,1573
2015OOIE02,Ethan Ooi,1573
2015SIMO06,Samuel Omena Simões,1573
2018MIKH08,Matvey Mikhailov (Матвей Михайлов),1573
2017FERO01,Faaris Feroz,1573
2016GERB03,Aidan Gerber,1573
2023BALS02,Nilson Balsiger,1573
2022OBRI01,Kristian Alexander Obrist,1573
2019SOIN01,Viljo Soini,1573
2014CAHO01,Jacob Cahoon,1573
2013DEWE01,Dorian Dewez,1574
2016IPAL01,Yahor Ipalitau,1574
2019JOSH04,Eric Joshua,1574
2018YARE01,Alexey Yaremenko (Алексей Ярёменко),1574
2020DOKU01,Doruk Dokurer,1574
2023SCOT11,George Scott,1574
2019STOW01,Jonty Stowers,1574
2021DERW01,Isaac Derwent,1574
2017CHEN88,Chen Chen (陈晨),1574
2017CHAR08,Chan Charoensuk,1574
2014WDOW01,Tomasz Wdowski,1574
2018DATE01,Yuto Date (伊達優人),1574
2019BILO01,Anastasia Bilous (Анастасія Білоус),1574
2023GORD03,Liam Gordon,1574
2018LOBO01,Artem Loboda (Артем Лобода),1574
2022MANG01,Joseph Mangapot,1574
2023NIET09,Gaël Nieto,1574
2023DION04,Jackson Dion,1574
2017LIMI09,Mingxuan Li (李明轩),1574
2023SAEN08,Casper Saenen,1574
2022SMYT01,Jack Smyth,1574
2022LILJ01,Carl-Fredrik Liljedahl,1574
2014CAST02,Carlos Javier Hernández Castillo,1574
2017HALD01,Hal Davies,1574
2015KARI03,Rayyan Karim,1574
2023DINH03,Destin Dinh,1574
2012FIED01,Kamil Fiedoruk,1574
2018MCGA02,Graeme McGaughey,1575
2014KALI01,Marcel Kälin,1575
2019SCHA05,Alden Schatteles,1575
2017KRAW01,Franek Krawczyk,1575
2014RATA01,Michał Ratajczak,1575
2022STEP11,Gabriel Stephanitsis,1575
2022SHEN11,Ng Teng Sheng,1575
2018ERDN01,Maksim Erdniaraev (Максим Эрдниараев),1575
2019REST02,Enzo Restivo,1575
2019CREB01,Archie Jack Crebbin,1575
2021JINH01,Henry Jin,1575
2020LATH01,Harry Latham,1575
2017CARL07,Thayne Carlo,1575
2018HLUS01,Kyryl Hlushchenko (Кирил Глущенко),1575
2013MADH01,Siddharth Madhu,1575
2017MCDO02,Quinn McDonald,1575
2019REIC01,Avi Reich,1575
2023KHAN31,Nuh Khan,1575
2019PARA06,Yakim Parakhin (Яким Парахин),1575
2023HAST04,Reese Hastings,1575
2015PLAT04,Flavien Platteau,1575
2018GEWE01,Wei Ge (葛伟),1575
2019DYER03,Joseph Dyer,1575
2017PARE12,Daniel Paredes Paredes,1575
2019ABAS02,Liubov Abashkina (Любовь Абашкина),1575
2017AGGA02,Ritwik Aggarwal,1576
2022SILV56,Yago Matheus da Silva,1576
2016FLIN02,Lucas Arendal Flink,1576
2023MCCO03,Nathan Jeffery McCormick,1576
2022DHEL01,Noah D'Helft,1576
2013BAHR01,Matt Bahr,1576
2017JINH01,Hailong Jin (晋海龙),1576
2022MAHA01,Declan Mahar,1576
2023ROIK01,Kohen Roiko,1576
2016POWE04,Bianca Power,1576
2023WALL06,Loen Van Walle,1576
2022AMPA01,Leo Ampaw-Farr,1576
2016RODR57,Joel Santiago Rodriguez Rodriguez,1576
2016DAVI09,Joel Davis,1576
2015ELIA07,Muhammad Rashid Elias,1576
2018YAOY05,Yibin Yao (姚伊斌),1576
2015DUXI01,Xingzhen Du (杜星臻),1576
2022LUND12,Bryce Lund,1576
2022YENV01,Vivienne Lee Xin Yen,1576
2023CALL09,Jackson Callaghan,1576
2022CAMP08,Martina Camps,1576
2022BAUT07,Myron Bautin (Мирон Баутін),1576
2014LEON03,Jonah Leonard,1576
2018LING06,George Lin,1576
2016KOMA02,Jakub Komar,1576
2022DEST01,Elias Zerihun Desta,1576
2016BART08,Gabriel Henrique Cabral Barthasson,1576
2022UCEN01,Lukáš Učeň,1577
2018RATT01,Jonathan Rattenborg,1577
2017LEGI01,Martin Leginus,1577
2017IIPA01,Patrick Armetta II,1577
2021FORS01,Cooper Forshaw,1577
2023FRAN01,Micah Franco,1577
2022BECK03,Ezra Becklund,1577
2019PIPK02,Evan Pipkin,1577
2018BARR11,Liam Barry,1577
2022MADS01,Mads Fægteborg Madsen,1577
2022MARC01,Nir Marcovitz,1577
2014CORT02,José de Jesús Martínez Cortez,1577
2018NAZH01,Ghina Nazhira,1577
2023DUIN01,Jorn Duindam,1577
2018OSIP01,Ilya Osipov (Илья Осипов),1577
2018ALLE02,Travis Allen,1577
2019DAWI01,Kacper Dawid,1577
2016OUAB01,Abraham Ou,1577
2018ZHAZ16,Ziao Zhang (张子翱),1577
2022HUBB01,Ian Hubbard,1577
2018ZUPA01,Paul Zupan,1577
2019ABEL02,Jordan Abell,1577
2016CATO01,Roman Panganiban Caton,1577
2022DHAR04,Lex Dharamsingh,1577
2014CHEN30,Bing-Hong Chen (陳秉弘),1577
2022NEUF01,Josiah Neufeldt,1577
2022UPAD02,Kian Upadhyay,1578
2014CLAR01,Robert Clarke,1578
2024SILV06,Felipe Bernardino da Silveira,1578
2022DITT01,Nicolas Tetaz Dittrich,1578
2023LYND01,Zach Lyndon,1578
2012TANG07,Caiqing Tang (汤才庆),1578
2019FADE01,Muhammad Fadel,1578
2018LAMB04,Ana Francés Lamberto,1578
2023KOFO01,Dimitrios Panagiotis Kofos,1578
2018PICK01,Caleb Picken,1578
2018PIWO01,Tymon Piwowarski,1578
2021MCNE01,Derek McNee,1578
2016BLOC02,Noah Block,1578
2022MEYE09,Caleb Keneth Meyer,1578
2022SUBL01,Jacob Sublaban,1578
2019YOUN12,Owen Young,1578
2018LINJ02,Jingda Lin (林靖达),1578
2011FYDR03,Wojciech Fydrych,1578
2022MERI01,Frans Meriniemi,1578
2018MARL05,Dylan Marley,1578
2015GERK01,Marlon Gerke,1578
2023REYN13,Philip Reynolds,1578
2017LINY12,Yu Lin (林昱),1578
2016ALWI01,Mohamad Aizat Hakim Bin Mohamed Alwie,1578
2018KORO01,Fedor Korovin (Фёдор Коровин),1579
2022MENE02,Irene Fraile Menéndez,1579
2023SENG02,Ma Zhong Seng (马忠诚),1579
2023BUCH06,Sean Buchner,1579
2019KIRS01,Artem Kirshin (Артем Киршин),1579
2014SHAH35,Manan Shah,1579
2022OHCO01,Collin Oh,1579
2019NEZD01,Semyen Nezdeshnev (Семён Нездешнев),1579
2019JINH04,Hongling Jin (金鸿岭),1579
2018DAIJ01,Jiaheng Dai (戴佳恒),1579
2023ZHEL01,Mark Zhelezov,1579
2022KOBA01,Leï Kobayashi,1579
2014ZHAN39,Lei Zhang (张磊),1579
2023REDM02,Grady Redman,1579
2015AREN02,Jonald Arenas,1579
2012BENS01,Jared Benson,1579
2019WANJ01,Junkun Wang (王俊坤),1580
2022MALO05,Levi Maloney,1580
2016WARN02,Glen Warner,1580
2022BABI04,Filip Babić,1580
2023HUGH04,Coen Hughes,1580
2019SMES01,Ian Smestad,1580
2015LYUN01,Yunfeng Lü (吕昀峰),1580
2021YAPR02,Konur Yaprak,1580
2023CLAR38,Logan Clark,1580
2019FERE01,Brennan Ferello,1580
